,Unnamed: 0,value,iteration,algorithm,replicate
562,562,4753948.033090127,1,SBO(MLP)-GA PV,1
563,563,4753948.033090127,2,SBO(MLP)-GA PV,1
564,564,4753948.033090127,3,SBO(MLP)-GA PV,1
565,565,4753948.033090127,4,SBO(MLP)-GA PV,1
566,566,4753948.033090127,5,SBO(MLP)-GA PV,1
567,567,4753948.033090127,6,SBO(MLP)-GA PV,1
568,568,4753948.033090127,7,SBO(MLP)-GA PV,1
569,569,4171438.232038942,8,SBO(MLP)-GA PV,1
570,570,4171438.232038942,9,SBO(MLP)-GA PV,1
571,571,4171438.232038942,10,SBO(MLP)-GA PV,1
572,572,1757896.8692201206,0,SBO(MLP)-GA PV,2
573,573,1757896.8692201206,1,SBO(MLP)-GA PV,2
574,574,1757896.8692201206,2,SBO(MLP)-GA PV,2
575,575,1757896.8692201206,3,SBO(MLP)-GA PV,2
576,576,1757896.8692201206,4,SBO(MLP)-GA PV,2
577,577,1757896.8692201206,5,SBO(MLP)-GA PV,2
578,578,1757896.8692201206,6,SBO(MLP)-GA PV,2
579,579,1757896.8692201206,7,SBO(MLP)-GA PV,2
580,580,1757896.8692201206,8,SBO(MLP)-GA PV,2
581,581,1757896.8692201206,9,SBO(MLP)-GA PV,2
582,582,1757896.8692201206,10,SBO(MLP)-GA PV,2
583,583,5407038.317471004,0,SBO(MLP)-GA PV,3
584,584,3526337.042760927,1,SBO(MLP)-GA PV,3
585,585,3526337.042760927,2,SBO(MLP)-GA PV,3
586,586,3526337.042760927,3,SBO(MLP)-GA PV,3
587,587,3526337.042760927,4,SBO(MLP)-GA PV,3
588,588,3526337.042760927,5,SBO(MLP)-GA PV,3
589,589,3526337.042760927,6,SBO(MLP)-GA PV,3
590,590,3526337.042760927,7,SBO(MLP)-GA PV,3
591,591,3526337.042760927,8,SBO(MLP)-GA PV,3
592,592,3526337.042760927,9,SBO(MLP)-GA PV,3
593,593,3526337.042760927,10,SBO(MLP)-GA PV,3
594,594,3102496.25118642,0,SBO(MLP)-GA PV,4
595,595,3102496.25118642,1,SBO(MLP)-GA PV,4
596,596,3102496.25118642,2,SBO(MLP)-GA PV,4
597,597,3102496.25118642,3,SBO(MLP)-GA PV,4
598,598,3102496.25118642,4,SBO(MLP)-GA PV,4
599,599,3102496.25118642,5,SBO(MLP)-GA PV,4
600,600,3102496.25118642,6,SBO(MLP)-GA PV,4
601,601,3102496.25118642,7,SBO(MLP)-GA PV,4
602,602,3102496.25118642,8,SBO(MLP)-GA PV,4
603,603,3102496.25118642,9,SBO(MLP)-GA PV,4
604,604,3102496.25118642,10,SBO(MLP)-GA PV,4
605,605,4512139.265388721,0,SBO(MLP)-GA PV,5
606,606,3469971.979788247,1,SBO(MLP)-GA PV,5
607,607,3469971.979788247,2,SBO(MLP)-GA PV,5
608,608,3469971.979788247,3,SBO(MLP)-GA PV,5
609,609,3469971.979788247,4,SBO(MLP)-GA PV,5
610,610,3469971.979788247,5,SBO(MLP)-GA PV,5
611,611,3469971.979788247,6,SBO(MLP)-GA PV,5
612,612,3469971.979788247,7,SBO(MLP)-GA PV,5
613,613,3469971.979788247,8,SBO(MLP)-GA PV,5
614,614,3469971.979788247,9,SBO(MLP)-GA PV,5
615,615,3469971.979788247,10,SBO(MLP)-GA PV,5
616,616,1672259.6440961866,0,SBO(MLP)-GA PV,6
617,617,1672259.6440961866,1,SBO(MLP)-GA PV,6
618,618,1672259.6440961866,2,SBO(MLP)-GA PV,6
619,619,1672259.6440961866,3,SBO(MLP)-GA PV,6
620,620,1672259.6440961866,4,SBO(MLP)-GA PV,6
621,621,1672259.6440961866,5,SBO(MLP)-GA PV,6
622,622,1672259.6440961866,6,SBO(MLP)-GA PV,6
623,623,1672259.6440961866,7,SBO(MLP)-GA PV,6
624,624,1672259.6440961866,8,SBO(MLP)-GA PV,6
625,625,1672259.6440961866,9,SBO(MLP)-GA PV,6
626,626,1672259.6440961866,10,SBO(MLP)-GA PV,6
627,627,4732869.558238303,0,SBO(MLP)-GA PV,7
628,628,4732869.558238303,1,SBO(MLP)-GA PV,7
629,629,4732869.558238303,2,SBO(MLP)-GA PV,7
630,630,4732869.558238303,3,SBO(MLP)-GA PV,7
631,631,4732869.558238303,4,SBO(MLP)-GA PV,7
632,632,4732869.558238303,5,SBO(MLP)-GA PV,7
633,633,4732869.558238303,6,SBO(MLP)-GA PV,7
634,634,4732869.558238303,7,SBO(MLP)-GA PV,7
635,635,4732869.558238303,8,SBO(MLP)-GA PV,7
636,636,4732869.558238303,9,SBO(MLP)-GA PV,7
637,637,4732869.558238303,10,SBO(MLP)-GA PV,7
638,638,5768802.119421932,0,SBO(MLP)-GA PV,8
639,639,4276258.800679294,1,SBO(MLP)-GA PV,8
640,640,4276258.800679294,2,SBO(MLP)-GA PV,8
641,641,4276258.800679294,3,SBO(MLP)-GA PV,8
642,642,4276258.800679294,4,SBO(MLP)-GA PV,8
643,643,4276258.800679294,5,SBO(MLP)-GA PV,8
644,644,4276258.800679294,6,SBO(MLP)-GA PV,8
645,645,4276258.800679294,7,SBO(MLP)-GA PV,8
646,646,4276258.800679294,8,SBO(MLP)-GA PV,8
647,647,4276258.800679294,9,SBO(MLP)-GA PV,8
648,648,4276258.800679294,10,SBO(MLP)-GA PV,8
649,649,2502041.9517378,0,SBO(MLP)-GA PV,9
650,650,2502041.9517378,1,SBO(MLP)-GA PV,9
651,651,2502041.9517378,2,SBO(MLP)-GA PV,9
652,652,2502041.9517378,3,SBO(MLP)-GA PV,9
653,653,2502041.9517378,4,SBO(MLP)-GA PV,9
654,654,2502041.9517378,5,SBO(MLP)-GA PV,9
655,655,2502041.9517378,6,SBO(MLP)-GA PV,9
656,656,2502041.9517378,7,SBO(MLP)-GA PV,9
657,657,2502041.9517378,8,SBO(MLP)-GA PV,9
658,658,2502041.9517378,9,SBO(MLP)-GA PV,9
659,659,2502041.9517378,10,SBO(MLP)-GA PV,9
660,660,1941118.6744184569,0,SBO(KRG)-GA PV,0
661,661,1278044.8674122544,1,SBO(KRG)-GA PV,0
662,662,1278044.8674122544,2,SBO(KRG)-GA PV,0
663,663,888084.6732216745,3,SBO(KRG)-GA PV,0
664,664,888084.6732216745,4,SBO(KRG)-GA PV,0
665,665,888084.6732216745,5,SBO(KRG)-GA PV,0
666,666,888084.6732216745,6,SBO(KRG)-GA PV,0
667,667,888084.6732216745,7,SBO(KRG)-GA PV,0
668,668,888084.6732216745,8,SBO(KRG)-GA PV,0
669,669,888084.6732216745,9,SBO(KRG)-GA PV,0
670,670,888084.6732216745,10,SBO(KRG)-GA PV,0
671,671,4753948.033090127,0,SBO(KRG)-GA PV,1
672,672,975574.5601482458,1,SBO(KRG)-GA PV,1
673,673,975574.5601482458,2,SBO(KRG)-GA PV,1
674,674,975574.5601482458,3,SBO(KRG)-GA PV,1
675,675,975574.5601482458,4,SBO(KRG)-GA PV,1
676,676,975574.5601482458,5,SBO(KRG)-GA PV,1
677,677,975574.5601482458,6,SBO(KRG)-GA PV,1
678,678,975574.5601482458,7,SBO(KRG)-GA PV,1
679,679,975574.5601482458,8,SBO(KRG)-GA PV,1
680,680,975574.5601482458,9,SBO(KRG)-GA PV,1
681,681,975574.5601482458,10,SBO(KRG)-GA PV,1
682,682,1757896.8692201206,0,SBO(KRG)-GA PV,2
683,683,1757896.8692201206,1,SBO(KRG)-GA PV,2
684,684,1757896.8692201206,2,SBO(KRG)-GA PV,2
685,685,1757896.8692201206,3,SBO(KRG)-GA PV,2
686,686,1757896.8692201206,4,SBO(KRG)-GA PV,2
687,687,1757896.8692201206,5,SBO(KRG)-GA PV,2
688,688,1757896.8692201206,6,SBO(KRG)-GA PV,2
689,689,1757896.8692201206,7,SBO(KRG)-GA PV,2
690,690,1757896.8692201206,8,SBO(KRG)-GA PV,2
691,691,1757896.8692201206,9,SBO(KRG)-GA PV,2
692,692,1505762.3088510896,10,SBO(KRG)-GA PV,2
693,693,5407038.317471004,0,SBO(KRG)-GA PV,3
694,694,1050495.35417114,1,SBO(KRG)-GA PV,3
695,695,1050495.35417114,2,SBO(KRG)-GA PV,3
696,696,1050495.35417114,3,SBO(KRG)-GA PV,3
697,697,1050495.35417114,4,SBO(KRG)-GA PV,3
698,698,1050495.35417114,5,SBO(KRG)-GA PV,3
699,699,1050495.35417114,6,SBO(KRG)-GA PV,3
700,700,1050495.35417114,7,SBO(KRG)-GA PV,3
701,701,1050495.35417114,8,SBO(KRG)-GA PV,3
702,702,1050495.35417114,9,SBO(KRG)-GA PV,3
703,703,594140.9378079806,10,SBO(KRG)-GA PV,3
704,704,3102496.25118642,0,SBO(KRG)-GA PV,4
705,705,1934604.897401644,1,SBO(KRG)-GA PV,4
706,706,1071773.8519702812,2,SBO(KRG)-GA PV,4
707,707,1071773.8519702812,3,SBO(KRG)-GA PV,4
708,708,1071773.8519702812,4,SBO(KRG)-GA PV,4
709,709,1071773.8519702812,5,SBO(KRG)-GA PV,4
710,710,1071773.8519702812,6,SBO(KRG)-GA PV,4
711,711,1071773.8519702812,7,SBO(KRG)-GA PV,4
712,712,1071773.8519702812,8,SBO(KRG)-GA PV,4
713,713,1071773.8519702812,9,SBO(KRG)-GA PV,4
714,714,1071773.8519702812,10,SBO(KRG)-GA PV,4
715,715,4512139.265388721,0,SBO(KRG)-GA PV,5
716,716,381970.7585799128,1,SBO(KRG)-GA PV,5
717,717,381970.7585799128,2,SBO(KRG)-GA PV,5
718,718,381970.7585799128,3,SBO(KRG)-GA PV,5
719,719,381970.7585799128,4,SBO(KRG)-GA PV,5
720,720,381970.7585799128,5,SBO(KRG)-GA PV,5
721,721,381970.7585799128,6,SBO(KRG)-GA PV,5
722,722,381970.7585799128,7,SBO(KRG)-GA PV,5
723,723,381970.7585799128,8,SBO(KRG)-GA PV,5
724,724,381970.7585799128,9,SBO(KRG)-GA PV,5
725,725,381970.7585799128,10,SBO(KRG)-GA PV,5
726,726,1672259.6440961866,0,SBO(KRG)-GA PV,6
727,727,949902.996106848,1,SBO(KRG)-GA PV,6
728,728,949902.996106848,2,SBO(KRG)-GA PV,6
729,729,949902.996106848,3,SBO(KRG)-GA PV,6
730,730,949902.996106848,4,SBO(KRG)-GA PV,6
731,731,949902.996106848,5,SBO(KRG)-GA PV,6
732,732,949902.996106848,6,SBO(KRG)-GA PV,6
733,733,949902.996106848,7,SBO(KRG)-GA PV,6
734,734,949902.996106848,8,SBO(KRG)-GA PV,6
735,735,949902.996106848,9,SBO(KRG)-GA PV,6
736,736,949902.996106848,10,SBO(KRG)-GA PV,6
737,737,4732869.558238303,0,SBO(KRG)-GA PV,7
738,738,1515395.9800209713,1,SBO(KRG)-GA PV,7
739,739,1515395.9800209713,2,SBO(KRG)-GA PV,7
740,740,1515395.9800209713,3,SBO(KRG)-GA PV,7
741,741,1515395.9800209713,4,SBO(KRG)-GA PV,7
742,742,1280803.5371899246,5,SBO(KRG)-GA PV,7
743,743,1280803.5371899246,6,SBO(KRG)-GA PV,7
744,744,1280803.5371899246,7,SBO(KRG)-GA PV,7
745,745,1280803.5371899246,8,SBO(KRG)-GA PV,7
746,746,1280803.5371899246,9,SBO(KRG)-GA PV,7
747,747,1280803.5371899246,10,SBO(KRG)-GA PV,7
748,748,5768802.119421932,0,SBO(KRG)-GA PV,8
749,749,737975.9392356192,1,SBO(KRG)-GA PV,8
750,750,737975.9392356192,2,SBO(KRG)-GA PV,8
751,751,737975.9392356192,3,SBO(KRG)-GA PV,8
752,752,737975.9392356192,4,SBO(KRG)-GA PV,8
753,753,737975.9392356192,5,SBO(KRG)-GA PV,8
754,754,737975.9392356192,6,SBO(KRG)-GA PV,8
755,755,737975.9392356192,7,SBO(KRG)-GA PV,8
756,756,737975.9392356192,8,SBO(KRG)-GA PV,8
757,757,737975.9392356192,9,SBO(KRG)-GA PV,8
758,758,737975.9392356192,10,SBO(KRG)-GA PV,8
759,759,2502041.9517378,0,SBO(KRG)-GA PV,9
760,760,1176941.0372008267,1,SBO(KRG)-GA PV,9
761,761,1176941.0372008267,2,SBO(KRG)-GA PV,9
762,762,1176941.0372008267,3,SBO(KRG)-GA PV,9
763,763,1176941.0372008267,4,SBO(KRG)-GA PV,9
764,764,1176941.0372008267,5,SBO(KRG)-GA PV,9
765,765,1176941.0372008267,6,SBO(KRG)-GA PV,9
766,766,1176941.0372008267,7,SBO(KRG)-GA PV,9
767,767,1176941.0372008267,8,SBO(KRG)-GA PV,9
768,768,1176941.0372008267,9,SBO(KRG)-GA PV,9
769,769,1176941.0372008267,10,SBO(KRG)-GA PV,9
770,770,1941118.6744184569,0,SBO(SVR)-GA PV,0
771,771,1298596.2946569286,1,SBO(SVR)-GA PV,0
772,772,1298596.2946569286,2,SBO(SVR)-GA PV,0
773,773,1298596.2946569286,3,SBO(SVR)-GA PV,0
774,774,1298596.2946569286,4,SBO(SVR)-GA PV,0
775,775,1298596.2946569286,5,SBO(SVR)-GA PV,0
776,776,1298596.2946569286,6,SBO(SVR)-GA PV,0
777,777,1298596.2946569286,7,SBO(SVR)-GA PV,0
778,778,1298596.2946569286,8,SBO(SVR)-GA PV,0
779,779,1298596.2946569286,9,SBO(SVR)-GA PV,0
780,780,1057687.3832417077,10,SBO(SVR)-GA PV,0
781,781,4753948.033090127,0,SBO(SVR)-GA PV,1
782,782,2792993.8560749986,1,SBO(SVR)-GA PV,1
783,783,2792993.8560749986,2,SBO(SVR)-GA PV,1
784,784,2792993.8560749986,3,SBO(SVR)-GA PV,1
785,785,2792993.8560749986,4,SBO(SVR)-GA PV,1
786,786,2792993.8560749986,5,SBO(SVR)-GA PV,1
787,787,2792993.8560749986,6,SBO(SVR)-GA PV,1
788,788,2792993.8560749986,7,SBO(SVR)-GA PV,1
789,789,2792993.8560749986,8,SBO(SVR)-GA PV,1
790,790,2792993.8560749986,9,SBO(SVR)-GA PV,1
791,791,2792993.8560749986,10,SBO(SVR)-GA PV,1
792,792,1757896.8692201206,0,SBO(SVR)-GA PV,2
793,793,1757896.8692201206,1,SBO(SVR)-GA PV,2
794,794,1757896.8692201206,2,SBO(SVR)-GA PV,2
795,795,1757896.8692201206,3,SBO(SVR)-GA PV,2
796,796,1757896.8692201206,4,SBO(SVR)-GA PV,2
797,797,1757896.8692201206,5,SBO(SVR)-GA PV,2
798,798,1757896.8692201206,6,SBO(SVR)-GA PV,2
799,799,1757896.8692201206,7,SBO(SVR)-GA PV,2
800,800,1757896.8692201206,8,SBO(SVR)-GA PV,2
801,801,1689754.5646021245,9,SBO(SVR)-GA PV,2
802,802,1574192.0883749337,10,SBO(SVR)-GA PV,2
803,803,5407038.317471004,0,SBO(SVR)-GA PV,3
804,804,5407038.317471004,1,SBO(SVR)-GA PV,3
805,805,5407038.317471004,2,SBO(SVR)-GA PV,3
806,806,5407038.317471004,3,SBO(SVR)-GA PV,3
807,807,5407038.317471004,4,SBO(SVR)-GA PV,3
808,808,5407038.317471004,5,SBO(SVR)-GA PV,3
809,809,5407038.317471004,6,SBO(SVR)-GA PV,3
810,810,5407038.317471004,7,SBO(SVR)-GA PV,3
811,811,5407038.317471004,8,SBO(SVR)-GA PV,3
812,812,5407038.317471004,9,SBO(SVR)-GA PV,3
813,813,5407038.317471004,10,SBO(SVR)-GA PV,3
814,814,3102496.25118642,0,SBO(SVR)-GA PV,4
815,815,2958426.6847552853,1,SBO(SVR)-GA PV,4
816,816,2958426.6847552853,2,SBO(SVR)-GA PV,4
817,817,2958426.6847552853,3,SBO(SVR)-GA PV,4
818,818,2958426.6847552853,4,SBO(SVR)-GA PV,4
819,819,2958426.6847552853,5,SBO(SVR)-GA PV,4
820,820,2958426.6847552853,6,SBO(SVR)-GA PV,4
821,821,2747367.9455157667,7,SBO(SVR)-GA PV,4
822,822,2431218.29964409,8,SBO(SVR)-GA PV,4
823,823,2431218.29964409,9,SBO(SVR)-GA PV,4
824,824,2431218.29964409,10,SBO(SVR)-GA PV,4
825,825,4512139.265388721,0,SBO(SVR)-GA PV,5
826,826,1940469.330920822,1,SBO(SVR)-GA PV,5
827,827,1940469.330920822,2,SBO(SVR)-GA PV,5
828,828,1940469.330920822,3,SBO(SVR)-GA PV,5
829,829,1940469.330920822,4,SBO(SVR)-GA PV,5
830,830,1940469.330920822,5,SBO(SVR)-GA PV,5
831,831,1940469.330920822,6,SBO(SVR)-GA PV,5
832,832,1940469.330920822,7,SBO(SVR)-GA PV,5
833,833,1940469.330920822,8,SBO(SVR)-GA PV,5
834,834,1940469.330920822,9,SBO(SVR)-GA PV,5
835,835,1940469.330920822,10,SBO(SVR)-GA PV,5
836,836,1672259.6440961866,0,SBO(SVR)-GA PV,6
837,837,579818.1980931088,1,SBO(SVR)-GA PV,6
838,838,579818.1980931088,2,SBO(SVR)-GA PV,6
839,839,579818.1980931088,3,SBO(SVR)-GA PV,6
840,840,579818.1980931088,4,SBO(SVR)-GA PV,6
841,841,579818.1980931088,5,SBO(SVR)-GA PV,6
842,842,579818.1980931088,6,SBO(SVR)-GA PV,6
843,843,579818.1980931088,7,SBO(SVR)-GA PV,6
844,844,579818.1980931088,8,SBO(SVR)-GA PV,6
845,845,579818.1980931088,9,SBO(SVR)-GA PV,6
846,846,579818.1980931088,10,SBO(SVR)-GA PV,6
847,847,4732869.558238303,0,SBO(SVR)-GA PV,7
848,848,4732869.558238303,1,SBO(SVR)-GA PV,7
849,849,4732869.558238303,2,SBO(SVR)-GA PV,7
850,850,4732869.558238303,3,SBO(SVR)-GA PV,7
851,851,4732869.558238303,4,SBO(SVR)-GA PV,7
852,852,4732869.558238303,5,SBO(SVR)-GA PV,7
853,853,4732869.558238303,6,SBO(SVR)-GA PV,7
854,854,4732869.558238303,7,SBO(SVR)-GA PV,7
855,855,4732869.558238303,8,SBO(SVR)-GA PV,7
856,856,4732869.558238303,9,SBO(SVR)-GA PV,7
857,857,4732869.558238303,10,SBO(SVR)-GA PV,7
858,858,5768802.119421932,0,SBO(SVR)-GA PV,8
859,859,2001603.904134103,1,SBO(SVR)-GA PV,8
860,860,2001603.904134103,2,SBO(SVR)-GA PV,8
861,861,2001603.904134103,3,SBO(SVR)-GA PV,8
862,862,2001603.904134103,4,SBO(SVR)-GA PV,8
863,863,2001603.904134103,5,SBO(SVR)-GA PV,8
864,864,2001603.904134103,6,SBO(SVR)-GA PV,8
865,865,2001603.904134103,7,SBO(SVR)-GA PV,8
866,866,2001603.904134103,8,SBO(SVR)-GA PV,8
867,867,2001603.904134103,9,SBO(SVR)-GA PV,8
868,868,2001603.904134103,10,SBO(SVR)-GA PV,8
869,869,2502041.9517378,0,SBO(SVR)-GA PV,9
870,870,1951899.500361991,1,SBO(SVR)-GA PV,9
871,871,1951899.500361991,2,SBO(SVR)-GA PV,9
872,872,1951899.500361991,3,SBO(SVR)-GA PV,9
873,873,1951899.500361991,4,SBO(SVR)-GA PV,9
874,874,1951899.500361991,5,SBO(SVR)-GA PV,9
875,875,1951899.500361991,6,SBO(SVR)-GA PV,9
876,876,1838785.5191276555,7,SBO(SVR)-GA PV,9
877,877,1838785.5191276555,8,SBO(SVR)-GA PV,9
878,878,1838785.5191276555,9,SBO(SVR)-GA PV,9
879,879,1838785.5191276555,10,SBO(SVR)-GA PV,9
0,0,4467902.363327797,0,SBO(KRG)-truncGA-PV,0
1,1,1227293.0853931466,1,SBO(KRG)-truncGA-PV,0
2,2,480328.6374113672,2,SBO(KRG)-truncGA-PV,0
3,3,119978.99823055904,3,SBO(KRG)-truncGA-PV,0
4,4,43163.70402890815,4,SBO(KRG)-truncGA-PV,0
5,5,32037.63833093954,5,SBO(KRG)-truncGA-PV,0
6,6,32037.63833093954,6,SBO(KRG)-truncGA-PV,0
7,7,7977.698398633379,7,SBO(KRG)-truncGA-PV,0
8,8,6030.133588491715,8,SBO(KRG)-truncGA-PV,0
9,9,6030.133588491715,9,SBO(KRG)-truncGA-PV,0
10,10,6030.133588491715,10,SBO(KRG)-truncGA-PV,0
11,11,2321149.5244812397,0,SBO(KRG)-truncGA-PV,1
12,12,1105192.8942729477,1,SBO(KRG)-truncGA-PV,1
13,13,517976.9961246519,2,SBO(KRG)-truncGA-PV,1
14,14,116711.4347766035,3,SBO(KRG)-truncGA-PV,1
15,15,28478.521587826737,4,SBO(KRG)-truncGA-PV,1
16,16,10266.276906330731,5,SBO(KRG)-truncGA-PV,1
17,17,5287.4974167103965,6,SBO(KRG)-truncGA-PV,1
18,18,1121.182271159939,7,SBO(KRG)-truncGA-PV,1
19,19,675.5217921533362,8,SBO(KRG)-truncGA-PV,1
20,20,485.0446980630901,9,SBO(KRG)-truncGA-PV,1
21,21,88.82270172087095,10,SBO(KRG)-truncGA-PV,1
22,22,2584222.314955537,0,SBO(KRG)-truncGA-PV,2
23,23,951396.8032335328,1,SBO(KRG)-truncGA-PV,2
24,24,538414.0988660402,2,SBO(KRG)-truncGA-PV,2
25,25,241579.5477216945,3,SBO(KRG)-truncGA-PV,2
26,26,58237.6166340956,4,SBO(KRG)-truncGA-PV,2
27,27,13875.607984765416,5,SBO(KRG)-truncGA-PV,2
28,28,11534.966492056725,6,SBO(KRG)-truncGA-PV,2
29,29,11534.966492056725,7,SBO(KRG)-truncGA-PV,2
30,30,5443.154637686447,8,SBO(KRG)-truncGA-PV,2
31,31,3948.38250162508,9,SBO(KRG)-truncGA-PV,2
32,32,3179.508823580036,10,SBO(KRG)-truncGA-PV,2
33,33,2119746.5228525186,0,SBO(KRG)-truncGA-PV,3
34,34,1932766.1309448043,1,SBO(KRG)-truncGA-PV,3
35,35,833189.1439976704,2,SBO(KRG)-truncGA-PV,3
36,36,284191.94404092885,3,SBO(KRG)-truncGA-PV,3
37,37,86034.41565053121,4,SBO(KRG)-truncGA-PV,3
38,38,26498.618296447334,5,SBO(KRG)-truncGA-PV,3
39,39,7888.108264595266,6,SBO(KRG)-truncGA-PV,3
40,40,2874.911582167348,7,SBO(KRG)-truncGA-PV,3
41,41,2874.911582167348,8,SBO(KRG)-truncGA-PV,3
42,42,1757.3363290031043,9,SBO(KRG)-truncGA-PV,3
43,43,1757.3363290031043,10,SBO(KRG)-truncGA-PV,3
44,44,2334640.4845955,0,SBO(KRG)-truncGA-PV,4
45,45,2334640.4845955,1,SBO(KRG)-truncGA-PV,4
46,46,347543.60405052657,2,SBO(KRG)-truncGA-PV,4
47,47,76557.23498085044,3,SBO(KRG)-truncGA-PV,4
48,48,24291.7050702513,4,SBO(KRG)-truncGA-PV,4
49,49,14901.459885641689,5,SBO(KRG)-truncGA-PV,4
50,50,4756.209249112291,6,SBO(KRG)-truncGA-PV,4
51,51,4756.209249112291,7,SBO(KRG)-truncGA-PV,4
52,52,2031.4755206679588,8,SBO(KRG)-truncGA-PV,4
53,53,2031.4755206679588,9,SBO(KRG)-truncGA-PV,4
54,54,1418.2117465798233,10,SBO(KRG)-truncGA-PV,4
55,55,3716023.8151718,0,SBO(KRG)-truncGA-PV,5
56,56,2219733.5380181875,1,SBO(KRG)-truncGA-PV,5
57,57,766548.7468050849,2,SBO(KRG)-truncGA-PV,5
58,58,102768.80140905314,3,SBO(KRG)-truncGA-PV,5
59,59,17896.18890761588,4,SBO(KRG)-truncGA-PV,5
60,60,6079.852590230029,5,SBO(KRG)-truncGA-PV,5
61,61,4190.478577887187,6,SBO(KRG)-truncGA-PV,5
62,62,4190.478577887187,7,SBO(KRG)-truncGA-PV,5
63,63,2108.252948466325,8,SBO(KRG)-truncGA-PV,5
64,64,2108.252948466325,9,SBO(KRG)-truncGA-PV,5
65,65,2108.252948466325,10,SBO(KRG)-truncGA-PV,5
66,66,4211619.262032187,0,SBO(KRG)-truncGA-PV,6
67,67,1603069.538898492,1,SBO(KRG)-truncGA-PV,6
68,68,572455.492637151,2,SBO(KRG)-truncGA-PV,6
69,69,179132.91494479054,3,SBO(KRG)-truncGA-PV,6
70,70,44703.2693163882,4,SBO(KRG)-truncGA-PV,6
71,71,44703.2693163882,5,SBO(KRG)-truncGA-PV,6
72,72,44703.2693163882,6,SBO(KRG)-truncGA-PV,6
73,73,17168.959167476394,7,SBO(KRG)-truncGA-PV,6
74,74,13531.240276131985,8,SBO(KRG)-truncGA-PV,6
75,75,5781.356980872509,9,SBO(KRG)-truncGA-PV,6
76,76,1770.86771974465,10,SBO(KRG)-truncGA-PV,6
77,77,1605492.5720584276,0,SBO(KRG)-truncGA-PV,7
78,78,1605492.5720584276,1,SBO(KRG)-truncGA-PV,7
79,79,442882.12962697085,2,SBO(KRG)-truncGA-PV,7
80,80,119577.42347790256,3,SBO(KRG)-truncGA-PV,7
81,81,119577.42347790256,4,SBO(KRG)-truncGA-PV,7
82,82,26150.470581367565,5,SBO(KRG)-truncGA-PV,7
83,83,8668.765566955932,6,SBO(KRG)-truncGA-PV,7
84,84,8668.765566955932,7,SBO(KRG)-truncGA-PV,7
85,85,3583.4100496954525,8,SBO(KRG)-truncGA-PV,7
86,86,3583.4100496954525,9,SBO(KRG)-truncGA-PV,7
87,87,3049.346537179042,10,SBO(KRG)-truncGA-PV,7
88,88,3771423.332957943,0,SBO(KRG)-truncGA-PV,8
89,89,2324807.085632225,1,SBO(KRG)-truncGA-PV,8
90,90,199460.1340571187,2,SBO(KRG)-truncGA-PV,8
91,91,41158.47696334015,3,SBO(KRG)-truncGA-PV,8
92,92,11084.718128504226,4,SBO(KRG)-truncGA-PV,8
93,93,4420.567821008896,5,SBO(KRG)-truncGA-PV,8
94,94,3562.2467201669024,6,SBO(KRG)-truncGA-PV,8
95,95,1408.6627918405056,7,SBO(KRG)-truncGA-PV,8
96,96,1408.6627918405056,8,SBO(KRG)-truncGA-PV,8
97,97,1408.6627918405056,9,SBO(KRG)-truncGA-PV,8
98,98,623.0354745375288,10,SBO(KRG)-truncGA-PV,8
99,99,3020510.080382942,0,SBO(KRG)-truncGA-PV,9
100,100,1883551.502933437,1,SBO(KRG)-truncGA-PV,9
101,101,698203.2688039375,2,SBO(KRG)-truncGA-PV,9
102,102,170815.10148088657,3,SBO(KRG)-truncGA-PV,9
103,103,30753.26933739804,4,SBO(KRG)-truncGA-PV,9
104,104,15044.172184138544,5,SBO(KRG)-truncGA-PV,9
105,105,4175.5680864604765,6,SBO(KRG)-truncGA-PV,9
106,106,990.4619177592302,7,SBO(KRG)-truncGA-PV,9
107,107,577.2918175320937,8,SBO(KRG)-truncGA-PV,9
108,108,448.13097134343184,9,SBO(KRG)-truncGA-PV,9
109,109,311.5472633804161,10,SBO(KRG)-truncGA-PV,9
110,110,4467902.363327797,0,SBO(KRG)-truncDE-PV,0
111,111,513777.7955985834,1,SBO(KRG)-truncDE-PV,0
112,112,295154.94741189684,2,SBO(KRG)-truncDE-PV,0
113,113,111454.63349856128,3,SBO(KRG)-truncDE-PV,0
114,114,111454.63349856128,4,SBO(KRG)-truncDE-PV,0
115,115,43258.54057447809,5,SBO(KRG)-truncDE-PV,0
116,116,12983.534437242612,6,SBO(KRG)-truncDE-PV,0
117,117,10722.67824963173,7,SBO(KRG)-truncDE-PV,0
118,118,6995.385554384982,8,SBO(KRG)-truncDE-PV,0
119,119,6995.385554384982,9,SBO(KRG)-truncDE-PV,0
120,120,5328.376387830209,10,SBO(KRG)-truncDE-PV,0
121,121,2321149.5244812397,0,SBO(KRG)-truncDE-PV,1
122,122,537963.3607708183,1,SBO(KRG)-truncDE-PV,1
123,123,313652.33054665104,2,SBO(KRG)-truncDE-PV,1
124,124,67107.99924359006,3,SBO(KRG)-truncDE-PV,1
125,125,67107.99924359006,4,SBO(KRG)-truncDE-PV,1
126,126,12456.16713167582,5,SBO(KRG)-truncDE-PV,1
127,127,6194.677712153145,6,SBO(KRG)-truncDE-PV,1
128,128,6194.677712153145,7,SBO(KRG)-truncDE-PV,1
129,129,6194.677712153145,8,SBO(KRG)-truncDE-PV,1
