,Unnamed: 0,value,iteration,algorithm,replicate
567,567,33520.19986933767,6,SBO(MLP)-GA PV,1
568,568,33520.19986933767,7,SBO(MLP)-GA PV,1
569,569,33520.19986933767,8,SBO(MLP)-GA PV,1
570,570,33520.19986933767,9,SBO(MLP)-GA PV,1
571,571,33520.19986933767,10,SBO(MLP)-GA PV,1
572,572,106078.01099441962,0,SBO(MLP)-GA PV,2
573,573,52514.48428480042,1,SBO(MLP)-GA PV,2
574,574,52514.48428480042,2,SBO(MLP)-GA PV,2
575,575,52514.48428480042,3,SBO(MLP)-GA PV,2
576,576,52514.48428480042,4,SBO(MLP)-GA PV,2
577,577,52514.48428480042,5,SBO(MLP)-GA PV,2
578,578,52514.48428480042,6,SBO(MLP)-GA PV,2
579,579,52514.48428480042,7,SBO(MLP)-GA PV,2
580,580,52514.48428480042,8,SBO(MLP)-GA PV,2
581,581,52514.48428480042,9,SBO(MLP)-GA PV,2
582,582,52514.48428480042,10,SBO(MLP)-GA PV,2
583,583,127530.86988354057,0,SBO(MLP)-GA PV,3
584,584,73850.90709495656,1,SBO(MLP)-GA PV,3
585,585,73850.90709495656,2,SBO(MLP)-GA PV,3
586,586,73850.90709495656,3,SBO(MLP)-GA PV,3
587,587,73850.90709495656,4,SBO(MLP)-GA PV,3
588,588,73850.90709495656,5,SBO(MLP)-GA PV,3
589,589,73850.90709495656,6,SBO(MLP)-GA PV,3
590,590,73850.90709495656,7,SBO(MLP)-GA PV,3
591,591,73850.90709495656,8,SBO(MLP)-GA PV,3
592,592,73850.90709495656,9,SBO(MLP)-GA PV,3
593,593,73850.90709495656,10,SBO(MLP)-GA PV,3
594,594,88635.43457119154,0,SBO(MLP)-GA PV,4
595,595,21884.959858549573,1,SBO(MLP)-GA PV,4
596,596,21884.959858549573,2,SBO(MLP)-GA PV,4
597,597,21884.959858549573,3,SBO(MLP)-GA PV,4
598,598,21884.959858549573,4,SBO(MLP)-GA PV,4
599,599,21884.959858549573,5,SBO(MLP)-GA PV,4
600,600,21884.959858549573,6,SBO(MLP)-GA PV,4
601,601,21884.959858549573,7,SBO(MLP)-GA PV,4
602,602,21884.959858549573,8,SBO(MLP)-GA PV,4
603,603,21884.959858549573,9,SBO(MLP)-GA PV,4
604,604,21884.959858549573,10,SBO(MLP)-GA PV,4
605,605,79169.72628915955,0,SBO(MLP)-GA PV,5
606,606,79169.72628915955,1,SBO(MLP)-GA PV,5
607,607,79169.72628915955,2,SBO(MLP)-GA PV,5
608,608,79169.72628915955,3,SBO(MLP)-GA PV,5
609,609,79169.72628915955,4,SBO(MLP)-GA PV,5
610,610,79169.72628915955,5,SBO(MLP)-GA PV,5
611,611,79169.72628915955,6,SBO(MLP)-GA PV,5
612,612,79169.72628915955,7,SBO(MLP)-GA PV,5
613,613,79169.72628915955,8,SBO(MLP)-GA PV,5
614,614,79169.72628915955,9,SBO(MLP)-GA PV,5
615,615,79169.72628915955,10,SBO(MLP)-GA PV,5
616,616,127383.22608048464,0,SBO(MLP)-GA PV,6
617,617,34052.45542238103,1,SBO(MLP)-GA PV,6
618,618,34052.45542238103,2,SBO(MLP)-GA PV,6
619,619,34052.45542238103,3,SBO(MLP)-GA PV,6
620,620,34052.45542238103,4,SBO(MLP)-GA PV,6
621,621,34052.45542238103,5,SBO(MLP)-GA PV,6
622,622,34052.45542238103,6,SBO(MLP)-GA PV,6
623,623,34052.45542238103,7,SBO(MLP)-GA PV,6
624,624,34052.45542238103,8,SBO(MLP)-GA PV,6
625,625,34052.45542238103,9,SBO(MLP)-GA PV,6
626,626,34052.45542238103,10,SBO(MLP)-GA PV,6
627,627,128867.75987415574,0,SBO(MLP)-GA PV,7
628,628,62816.42778500536,1,SBO(MLP)-GA PV,7
629,629,62816.42778500536,2,SBO(MLP)-GA PV,7
630,630,62816.42778500536,3,SBO(MLP)-GA PV,7
631,631,62816.42778500536,4,SBO(MLP)-GA PV,7
632,632,62816.42778500536,5,SBO(MLP)-GA PV,7
633,633,62816.42778500536,6,SBO(MLP)-GA PV,7
634,634,62816.42778500536,7,SBO(MLP)-GA PV,7
635,635,62816.42778500536,8,SBO(MLP)-GA PV,7
636,636,62816.42778500536,9,SBO(MLP)-GA PV,7
637,637,62816.42778500536,10,SBO(MLP)-GA PV,7
638,638,91128.96064324894,0,SBO(MLP)-GA PV,8
639,639,56579.22880157981,1,SBO(MLP)-GA PV,8
640,640,56579.22880157981,2,SBO(MLP)-GA PV,8
641,641,56579.22880157981,3,SBO(MLP)-GA PV,8
642,642,56579.22880157981,4,SBO(MLP)-GA PV,8
643,643,56579.22880157981,5,SBO(MLP)-GA PV,8
644,644,56579.22880157981,6,SBO(MLP)-GA PV,8
645,645,56579.22880157981,7,SBO(MLP)-GA PV,8
646,646,56579.22880157981,8,SBO(MLP)-GA PV,8
647,647,56579.22880157981,9,SBO(MLP)-GA PV,8
648,648,56579.22880157981,10,SBO(MLP)-GA PV,8
649,649,90603.3864591341,0,SBO(MLP)-GA PV,9
650,650,90603.3864591341,1,SBO(MLP)-GA PV,9
651,651,90603.3864591341,2,SBO(MLP)-GA PV,9
652,652,90603.3864591341,3,SBO(MLP)-GA PV,9
653,653,90603.3864591341,4,SBO(MLP)-GA PV,9
654,654,90603.3864591341,5,SBO(MLP)-GA PV,9
655,655,90603.3864591341,6,SBO(MLP)-GA PV,9
656,656,90603.3864591341,7,SBO(MLP)-GA PV,9
657,657,90603.3864591341,8,SBO(MLP)-GA PV,9
658,658,90603.3864591341,9,SBO(MLP)-GA PV,9
659,659,90603.3864591341,10,SBO(MLP)-GA PV,9
660,660,152007.41298424793,0,SBO(KRG)-GA PV,0
661,661,109835.34299052294,1,SBO(KRG)-GA PV,0
662,662,18245.219253515654,2,SBO(KRG)-GA PV,0
663,663,18245.219253515654,3,SBO(KRG)-GA PV,0
664,664,18245.219253515654,4,SBO(KRG)-GA PV,0
665,665,18245.219253515654,5,SBO(KRG)-GA PV,0
666,666,18245.219253515654,6,SBO(KRG)-GA PV,0
667,667,18245.219253515654,7,SBO(KRG)-GA PV,0
668,668,18245.219253515654,8,SBO(KRG)-GA PV,0
669,669,18245.219253515654,9,SBO(KRG)-GA PV,0
670,670,18245.219253515654,10,SBO(KRG)-GA PV,0
671,671,79307.24021541848,0,SBO(KRG)-GA PV,1
672,672,79307.24021541848,1,SBO(KRG)-GA PV,1
673,673,5997.913119330732,2,SBO(KRG)-GA PV,1
674,674,5997.913119330732,3,SBO(KRG)-GA PV,1
675,675,5997.913119330732,4,SBO(KRG)-GA PV,1
676,676,5997.913119330732,5,SBO(KRG)-GA PV,1
677,677,5997.913119330732,6,SBO(KRG)-GA PV,1
678,678,5997.913119330732,7,SBO(KRG)-GA PV,1
679,679,5997.913119330732,8,SBO(KRG)-GA PV,1
680,680,5997.913119330732,9,SBO(KRG)-GA PV,1
681,681,5997.913119330732,10,SBO(KRG)-GA PV,1
682,682,106078.01099441962,0,SBO(KRG)-GA PV,2
683,683,55382.33272643039,1,SBO(KRG)-GA PV,2
684,684,16888.831686029458,2,SBO(KRG)-GA PV,2
685,685,16888.831686029458,3,SBO(KRG)-GA PV,2
686,686,16888.831686029458,4,SBO(KRG)-GA PV,2
687,687,3441.411098788265,5,SBO(KRG)-GA PV,2
688,688,3441.411098788265,6,SBO(KRG)-GA PV,2
689,689,3441.411098788265,7,SBO(KRG)-GA PV,2
690,690,3441.411098788265,8,SBO(KRG)-GA PV,2
691,691,3441.411098788265,9,SBO(KRG)-GA PV,2
692,692,3441.411098788265,10,SBO(KRG)-GA PV,2
693,693,127530.86988354057,0,SBO(KRG)-GA PV,3
694,694,58973.32579011107,1,SBO(KRG)-GA PV,3
695,695,58973.32579011107,2,SBO(KRG)-GA PV,3
696,696,14315.304748925651,3,SBO(KRG)-GA PV,3
697,697,14315.304748925651,4,SBO(KRG)-GA PV,3
698,698,14315.304748925651,5,SBO(KRG)-GA PV,3
699,699,14315.304748925651,6,SBO(KRG)-GA PV,3
700,700,14315.304748925651,7,SBO(KRG)-GA PV,3
701,701,14315.304748925651,8,SBO(KRG)-GA PV,3
702,702,14315.304748925651,9,SBO(KRG)-GA PV,3
703,703,14315.304748925651,10,SBO(KRG)-GA PV,3
704,704,88635.43457119154,0,SBO(KRG)-GA PV,4
705,705,88635.43457119154,1,SBO(KRG)-GA PV,4
706,706,88635.43457119154,2,SBO(KRG)-GA PV,4
707,707,4426.014617738225,3,SBO(KRG)-GA PV,4
708,708,4426.014617738225,4,SBO(KRG)-GA PV,4
709,709,4426.014617738225,5,SBO(KRG)-GA PV,4
710,710,4426.014617738225,6,SBO(KRG)-GA PV,4
711,711,4426.014617738225,7,SBO(KRG)-GA PV,4
712,712,4426.014617738225,8,SBO(KRG)-GA PV,4
713,713,4426.014617738225,9,SBO(KRG)-GA PV,4
714,714,4426.014617738225,10,SBO(KRG)-GA PV,4
715,715,79169.72628915955,0,SBO(KRG)-GA PV,5
716,716,79169.72628915955,1,SBO(KRG)-GA PV,5
717,717,8758.897985077796,2,SBO(KRG)-GA PV,5
718,718,8758.897985077796,3,SBO(KRG)-GA PV,5
719,719,8758.897985077796,4,SBO(KRG)-GA PV,5
720,720,8758.897985077796,5,SBO(KRG)-GA PV,5
721,721,8758.897985077796,6,SBO(KRG)-GA PV,5
722,722,8758.897985077796,7,SBO(KRG)-GA PV,5
723,723,8758.897985077796,8,SBO(KRG)-GA PV,5
724,724,8758.897985077796,9,SBO(KRG)-GA PV,5
725,725,8758.897985077796,10,SBO(KRG)-GA PV,5
726,726,127383.22608048464,0,SBO(KRG)-GA PV,6
727,727,50477.54449524494,1,SBO(KRG)-GA PV,6
728,728,31809.7553965624,2,SBO(KRG)-GA PV,6
729,729,31809.7553965624,3,SBO(KRG)-GA PV,6
730,730,31809.7553965624,4,SBO(KRG)-GA PV,6
731,731,16429.90828761764,5,SBO(KRG)-GA PV,6
732,732,16429.90828761764,6,SBO(KRG)-GA PV,6
733,733,16429.90828761764,7,SBO(KRG)-GA PV,6
734,734,16429.90828761764,8,SBO(KRG)-GA PV,6
735,735,16429.90828761764,9,SBO(KRG)-GA PV,6
736,736,16429.90828761764,10,SBO(KRG)-GA PV,6
737,737,128867.75987415574,0,SBO(KRG)-GA PV,7
738,738,118502.45695889716,1,SBO(KRG)-GA PV,7
739,739,12809.970537012048,2,SBO(KRG)-GA PV,7
740,740,12809.970537012048,3,SBO(KRG)-GA PV,7
741,741,12809.970537012048,4,SBO(KRG)-GA PV,7
742,742,12809.970537012048,5,SBO(KRG)-GA PV,7
743,743,12809.970537012048,6,SBO(KRG)-GA PV,7
744,744,12809.970537012048,7,SBO(KRG)-GA PV,7
745,745,12809.970537012048,8,SBO(KRG)-GA PV,7
746,746,12809.970537012048,9,SBO(KRG)-GA PV,7
747,747,12809.970537012048,10,SBO(KRG)-GA PV,7
748,748,91128.96064324894,0,SBO(KRG)-GA PV,8
749,749,91128.96064324894,1,SBO(KRG)-GA PV,8
750,750,18952.44050570697,2,SBO(KRG)-GA PV,8
751,751,18952.44050570697,3,SBO(KRG)-GA PV,8
752,752,17963.310412194474,4,SBO(KRG)-GA PV,8
753,753,17963.310412194474,5,SBO(KRG)-GA PV,8
754,754,17963.310412194474,6,SBO(KRG)-GA PV,8
755,755,17963.310412194474,7,SBO(KRG)-GA PV,8
756,756,17963.310412194474,8,SBO(KRG)-GA PV,8
757,757,17963.310412194474,9,SBO(KRG)-GA PV,8
758,758,17963.310412194474,10,SBO(KRG)-GA PV,8
759,759,90603.3864591341,0,SBO(KRG)-GA PV,9
760,760,90603.3864591341,1,SBO(KRG)-GA PV,9
761,761,3943.7931484712017,2,SBO(KRG)-GA PV,9
762,762,3943.7931484712017,3,SBO(KRG)-GA PV,9
763,763,3943.7931484712017,4,SBO(KRG)-GA PV,9
764,764,3943.7931484712017,5,SBO(KRG)-GA PV,9
765,765,3943.7931484712017,6,SBO(KRG)-GA PV,9
766,766,3943.7931484712017,7,SBO(KRG)-GA PV,9
767,767,3943.7931484712017,8,SBO(KRG)-GA PV,9
768,768,3943.7931484712017,9,SBO(KRG)-GA PV,9
769,769,3943.7931484712017,10,SBO(KRG)-GA PV,9
770,770,152007.41298424793,0,SBO(SVR)-GA PV,0
771,771,54100.35850510479,1,SBO(SVR)-GA PV,0
772,772,54100.35850510479,2,SBO(SVR)-GA PV,0
773,773,54100.35850510479,3,SBO(SVR)-GA PV,0
774,774,54100.35850510479,4,SBO(SVR)-GA PV,0
775,775,54100.35850510479,5,SBO(SVR)-GA PV,0
776,776,54100.35850510479,6,SBO(SVR)-GA PV,0
777,777,54100.35850510479,7,SBO(SVR)-GA PV,0
778,778,54100.35850510479,8,SBO(SVR)-GA PV,0
779,779,44218.90845907516,9,SBO(SVR)-GA PV,0
780,780,36726.83125217988,10,SBO(SVR)-GA PV,0
781,781,79307.24021541848,0,SBO(SVR)-GA PV,1
782,782,22462.290416718,1,SBO(SVR)-GA PV,1
783,783,22462.290416718,2,SBO(SVR)-GA PV,1
784,784,22462.290416718,3,SBO(SVR)-GA PV,1
785,785,22462.290416718,4,SBO(SVR)-GA PV,1
786,786,22462.290416718,5,SBO(SVR)-GA PV,1
787,787,22462.290416718,6,SBO(SVR)-GA PV,1
788,788,22462.290416718,7,SBO(SVR)-GA PV,1
789,789,22462.290416718,8,SBO(SVR)-GA PV,1
790,790,22462.290416718,9,SBO(SVR)-GA PV,1
791,791,22462.290416718,10,SBO(SVR)-GA PV,1
792,792,106078.01099441962,0,SBO(SVR)-GA PV,2
793,793,37798.61309837649,1,SBO(SVR)-GA PV,2
794,794,37798.61309837649,2,SBO(SVR)-GA PV,2
795,795,37798.61309837649,3,SBO(SVR)-GA PV,2
796,796,37798.61309837649,4,SBO(SVR)-GA PV,2
797,797,37798.61309837649,5,SBO(SVR)-GA PV,2
798,798,37798.61309837649,6,SBO(SVR)-GA PV,2
799,799,37798.61309837649,7,SBO(SVR)-GA PV,2
800,800,37798.61309837649,8,SBO(SVR)-GA PV,2
801,801,37798.61309837649,9,SBO(SVR)-GA PV,2
802,802,32888.44230471827,10,SBO(SVR)-GA PV,2
803,803,127530.86988354057,0,SBO(SVR)-GA PV,3
804,804,34786.304960012094,1,SBO(SVR)-GA PV,3
805,805,34786.304960012094,2,SBO(SVR)-GA PV,3
806,806,34786.304960012094,3,SBO(SVR)-GA PV,3
807,807,34786.304960012094,4,SBO(SVR)-GA PV,3
808,808,34786.304960012094,5,SBO(SVR)-GA PV,3
809,809,34786.304960012094,6,SBO(SVR)-GA PV,3
810,810,34786.304960012094,7,SBO(SVR)-GA PV,3
811,811,34786.304960012094,8,SBO(SVR)-GA PV,3
812,812,34786.304960012094,9,SBO(SVR)-GA PV,3
813,813,34786.304960012094,10,SBO(SVR)-GA PV,3
814,814,88635.43457119154,0,SBO(SVR)-GA PV,4
815,815,24013.235789200786,1,SBO(SVR)-GA PV,4
816,816,24013.235789200786,2,SBO(SVR)-GA PV,4
817,817,24013.235789200786,3,SBO(SVR)-GA PV,4
818,818,24013.235789200786,4,SBO(SVR)-GA PV,4
819,819,24013.235789200786,5,SBO(SVR)-GA PV,4
820,820,24013.235789200786,6,SBO(SVR)-GA PV,4
821,821,24013.235789200786,7,SBO(SVR)-GA PV,4
822,822,24013.235789200786,8,SBO(SVR)-GA PV,4
823,823,24013.235789200786,9,SBO(SVR)-GA PV,4
824,824,24013.235789200786,10,SBO(SVR)-GA PV,4
825,825,79169.72628915955,0,SBO(SVR)-GA PV,5
826,826,39859.58032347131,1,SBO(SVR)-GA PV,5
827,827,39859.58032347131,2,SBO(SVR)-GA PV,5
828,828,39859.58032347131,3,SBO(SVR)-GA PV,5
829,829,39859.58032347131,4,SBO(SVR)-GA PV,5
830,830,39859.58032347131,5,SBO(SVR)-GA PV,5
831,831,39859.58032347131,6,SBO(SVR)-GA PV,5
832,832,39859.58032347131,7,SBO(SVR)-GA PV,5
833,833,39859.58032347131,8,SBO(SVR)-GA PV,5
834,834,39859.58032347131,9,SBO(SVR)-GA PV,5
835,835,39859.58032347131,10,SBO(SVR)-GA PV,5
836,836,127383.22608048464,0,SBO(SVR)-GA PV,6
837,837,22609.51009223365,1,SBO(SVR)-GA PV,6
838,838,22609.51009223365,2,SBO(SVR)-GA PV,6
839,839,22609.51009223365,3,SBO(SVR)-GA PV,6
840,840,22609.51009223365,4,SBO(SVR)-GA PV,6
841,841,22609.51009223365,5,SBO(SVR)-GA PV,6
842,842,22609.51009223365,6,SBO(SVR)-GA PV,6
843,843,22609.51009223365,7,SBO(SVR)-GA PV,6
844,844,22609.51009223365,8,SBO(SVR)-GA PV,6
845,845,22609.51009223365,9,SBO(SVR)-GA PV,6
846,846,22609.51009223365,10,SBO(SVR)-GA PV,6
847,847,128867.75987415574,0,SBO(SVR)-GA PV,7
848,848,14367.165932166188,1,SBO(SVR)-GA PV,7
849,849,14367.165932166188,2,SBO(SVR)-GA PV,7
850,850,14367.165932166188,3,SBO(SVR)-GA PV,7
851,851,14367.165932166188,4,SBO(SVR)-GA PV,7
852,852,14367.165932166188,5,SBO(SVR)-GA PV,7
853,853,14367.165932166188,6,SBO(SVR)-GA PV,7
854,854,14367.165932166188,7,SBO(SVR)-GA PV,7
855,855,14367.165932166188,8,SBO(SVR)-GA PV,7
856,856,14367.165932166188,9,SBO(SVR)-GA PV,7
857,857,13549.77271372155,10,SBO(SVR)-GA PV,7
858,858,91128.96064324894,0,SBO(SVR)-GA PV,8
859,859,34029.81485673538,1,SBO(SVR)-GA PV,8
860,860,34029.81485673538,2,SBO(SVR)-GA PV,8
861,861,34029.81485673538,3,SBO(SVR)-GA PV,8
862,862,34029.81485673538,4,SBO(SVR)-GA PV,8
863,863,34029.81485673538,5,SBO(SVR)-GA PV,8
864,864,34029.81485673538,6,SBO(SVR)-GA PV,8
865,865,34029.81485673538,7,SBO(SVR)-GA PV,8
866,866,32660.92105433876,8,SBO(SVR)-GA PV,8
867,867,22502.149150420653,9,SBO(SVR)-GA PV,8
868,868,14964.38368588988,10,SBO(SVR)-GA PV,8
869,869,90603.3864591341,0,SBO(SVR)-GA PV,9
870,870,16043.352033376434,1,SBO(SVR)-GA PV,9
871,871,16043.352033376434,2,SBO(SVR)-GA PV,9
872,872,16043.352033376434,3,SBO(SVR)-GA PV,9
873,873,16043.352033376434,4,SBO(SVR)-GA PV,9
874,874,16043.352033376434,5,SBO(SVR)-GA PV,9
875,875,16043.352033376434,6,SBO(SVR)-GA PV,9
876,876,16043.352033376434,7,SBO(SVR)-GA PV,9
877,877,13463.927914244205,8,SBO(SVR)-GA PV,9
878,878,11894.59083276275,9,SBO(SVR)-GA PV,9
879,879,8424.03948573199,10,SBO(SVR)-GA PV,9
0,0,104905.99602235809,0,SBO(KRG)-truncGA-PV,0
1,1,55146.55805831428,1,SBO(KRG)-truncGA-PV,0
2,2,41264.015031404655,2,SBO(KRG)-truncGA-PV,0
3,3,41264.015031404655,3,SBO(KRG)-truncGA-PV,0
4,4,4976.16194299735,4,SBO(KRG)-truncGA-PV,0
5,5,4976.16194299735,5,SBO(KRG)-truncGA-PV,0
6,6,2054.044565710404,6,SBO(KRG)-truncGA-PV,0
7,7,1925.6741783597008,7,SBO(KRG)-truncGA-PV,0
8,8,1925.6741783597008,8,SBO(KRG)-truncGA-PV,0
9,9,1925.6741783597008,9,SBO(KRG)-truncGA-PV,0
10,10,1925.6741783597008,10,SBO(KRG)-truncGA-PV,0
11,11,33565.31437476514,0,SBO(KRG)-truncGA-PV,1
12,12,33565.31437476514,1,SBO(KRG)-truncGA-PV,1
13,13,29543.41815734159,2,SBO(KRG)-truncGA-PV,1
14,14,14840.401159483174,3,SBO(KRG)-truncGA-PV,1
15,15,1981.7408944831004,4,SBO(KRG)-truncGA-PV,1
16,16,1981.7408944831004,5,SBO(KRG)-truncGA-PV,1
17,17,1721.3227942002388,6,SBO(KRG)-truncGA-PV,1
18,18,1721.3227942002388,7,SBO(KRG)-truncGA-PV,1
19,19,1721.3227942002388,8,SBO(KRG)-truncGA-PV,1
20,20,1721.3227942002388,9,SBO(KRG)-truncGA-PV,1
21,21,1721.3227942002388,10,SBO(KRG)-truncGA-PV,1
22,22,59105.0672267695,0,SBO(KRG)-truncGA-PV,2
23,23,46996.77524531036,1,SBO(KRG)-truncGA-PV,2
24,24,18890.206121950258,2,SBO(KRG)-truncGA-PV,2
25,25,5054.396289668504,3,SBO(KRG)-truncGA-PV,2
26,26,2654.843541096871,4,SBO(KRG)-truncGA-PV,2
27,27,2654.843541096871,5,SBO(KRG)-truncGA-PV,2
28,28,2010.9592644938136,6,SBO(KRG)-truncGA-PV,2
29,29,2010.9592644938136,7,SBO(KRG)-truncGA-PV,2
30,30,2010.9592644938136,8,SBO(KRG)-truncGA-PV,2
31,31,2010.9592644938136,9,SBO(KRG)-truncGA-PV,2
32,32,2010.9592644938136,10,SBO(KRG)-truncGA-PV,2
33,33,131871.224379208,0,SBO(KRG)-truncGA-PV,3
34,34,131871.224379208,1,SBO(KRG)-truncGA-PV,3
35,35,51475.85374346264,2,SBO(KRG)-truncGA-PV,3
36,36,13918.021397060456,3,SBO(KRG)-truncGA-PV,3
37,37,2009.0932127709311,4,SBO(KRG)-truncGA-PV,3
38,38,2009.0932127709311,5,SBO(KRG)-truncGA-PV,3
39,39,2009.0932127709311,6,SBO(KRG)-truncGA-PV,3
40,40,2009.0932127709311,7,SBO(KRG)-truncGA-PV,3
41,41,2009.0932127709311,8,SBO(KRG)-truncGA-PV,3
42,42,2009.0932127709311,9,SBO(KRG)-truncGA-PV,3
43,43,2009.0932127709311,10,SBO(KRG)-truncGA-PV,3
44,44,146996.16894143293,0,SBO(KRG)-truncGA-PV,4
45,45,93370.08785903358,1,SBO(KRG)-truncGA-PV,4
46,46,47709.165187253646,2,SBO(KRG)-truncGA-PV,4
47,47,28276.50253894726,3,SBO(KRG)-truncGA-PV,4
48,48,5667.989355373215,4,SBO(KRG)-truncGA-PV,4
49,49,5667.989355373215,5,SBO(KRG)-truncGA-PV,4
50,50,5667.989355373215,6,SBO(KRG)-truncGA-PV,4
51,51,2710.9014062561832,7,SBO(KRG)-truncGA-PV,4
52,52,1942.372722144173,8,SBO(KRG)-truncGA-PV,4
53,53,1942.372722144173,9,SBO(KRG)-truncGA-PV,4
54,54,1942.372722144173,10,SBO(KRG)-truncGA-PV,4
55,55,102568.92157792272,0,SBO(KRG)-truncGA-PV,5
56,56,102568.92157792272,1,SBO(KRG)-truncGA-PV,5
57,57,10816.486916511434,2,SBO(KRG)-truncGA-PV,5
58,58,7783.094579869304,3,SBO(KRG)-truncGA-PV,5
59,59,7783.094579869304,4,SBO(KRG)-truncGA-PV,5
60,60,7783.094579869304,5,SBO(KRG)-truncGA-PV,5
61,61,3817.544593430776,6,SBO(KRG)-truncGA-PV,5
62,62,1874.550100284306,7,SBO(KRG)-truncGA-PV,5
63,63,1874.550100284306,8,SBO(KRG)-truncGA-PV,5
64,64,1874.550100284306,9,SBO(KRG)-truncGA-PV,5
65,65,1874.550100284306,10,SBO(KRG)-truncGA-PV,5
66,66,94353.8775063014,0,SBO(KRG)-truncGA-PV,6
67,67,53735.79017651624,1,SBO(KRG)-truncGA-PV,6
68,68,32340.775204371334,2,SBO(KRG)-truncGA-PV,6
69,69,20569.68128125079,3,SBO(KRG)-truncGA-PV,6
70,70,7954.979398451062,4,SBO(KRG)-truncGA-PV,6
71,71,6972.321721940289,5,SBO(KRG)-truncGA-PV,6
72,72,4464.292967080242,6,SBO(KRG)-truncGA-PV,6
73,73,4464.292967080242,7,SBO(KRG)-truncGA-PV,6
74,74,4464.292967080242,8,SBO(KRG)-truncGA-PV,6
75,75,4464.292967080242,9,SBO(KRG)-truncGA-PV,6
76,76,4464.292967080242,10,SBO(KRG)-truncGA-PV,6
77,77,66615.33489774133,0,SBO(KRG)-truncGA-PV,7
78,78,48998.01444091248,1,SBO(KRG)-truncGA-PV,7
79,79,20655.701859412915,2,SBO(KRG)-truncGA-PV,7
80,80,20655.701859412915,3,SBO(KRG)-truncGA-PV,7
81,81,4382.158828299674,4,SBO(KRG)-truncGA-PV,7
82,82,1901.012798863172,5,SBO(KRG)-truncGA-PV,7
83,83,1901.012798863172,6,SBO(KRG)-truncGA-PV,7
84,84,1901.012798863172,7,SBO(KRG)-truncGA-PV,7
85,85,1901.012798863172,8,SBO(KRG)-truncGA-PV,7
86,86,1901.012798863172,9,SBO(KRG)-truncGA-PV,7
87,87,1378.0211421291597,10,SBO(KRG)-truncGA-PV,7
88,88,102962.61944413486,0,SBO(KRG)-truncGA-PV,8
89,89,102962.61944413486,1,SBO(KRG)-truncGA-PV,8
90,90,23591.16572687533,2,SBO(KRG)-truncGA-PV,8
91,91,19667.787153306497,3,SBO(KRG)-truncGA-PV,8
92,92,8727.852706872067,4,SBO(KRG)-truncGA-PV,8
93,93,1531.938181615085,5,SBO(KRG)-truncGA-PV,8
94,94,1531.938181615085,6,SBO(KRG)-truncGA-PV,8
95,95,1531.938181615085,7,SBO(KRG)-truncGA-PV,8
96,96,1531.938181615085,8,SBO(KRG)-truncGA-PV,8
97,97,1531.938181615085,9,SBO(KRG)-truncGA-PV,8
98,98,1531.938181615085,10,SBO(KRG)-truncGA-PV,8
99,99,110183.48097998028,0,SBO(KRG)-truncGA-PV,9
100,100,78833.28681993103,1,SBO(KRG)-truncGA-PV,9
101,101,18929.062254908866,2,SBO(KRG)-truncGA-PV,9
102,102,11091.013595889206,3,SBO(KRG)-truncGA-PV,9
103,103,1676.390842911474,4,SBO(KRG)-truncGA-PV,9
104,104,1676.390842911474,5,SBO(KRG)-truncGA-PV,9
105,105,1676.390842911474,6,SBO(KRG)-truncGA-PV,9
106,106,1676.390842911474,7,SBO(KRG)-truncGA-PV,9
107,107,1676.390842911474,8,SBO(KRG)-truncGA-PV,9
108,108,1676.390842911474,9,SBO(KRG)-truncGA-PV,9
109,109,1676.390842911474,10,SBO(KRG)-truncGA-PV,9
110,110,104905.99602235809,0,SBO(KRG)-truncDE-PV,0
111,111,39444.66051282147,1,SBO(KRG)-truncDE-PV,0
112,112,24085.335693639987,2,SBO(KRG)-truncDE-PV,0
113,113,15144.61316559873,3,SBO(KRG)-truncDE-PV,0
114,114,10989.281177016552,4,SBO(KRG)-truncDE-PV,0
115,115,1518.6482786855513,5,SBO(KRG)-truncDE-PV,0
116,116,1518.6482786855513,6,SBO(KRG)-truncDE-PV,0
117,117,1518.6482786855513,7,SBO(KRG)-truncDE-PV,0
118,118,1518.6482786855513,8,SBO(KRG)-truncDE-PV,0
119,119,1518.6482786855513,9,SBO(KRG)-truncDE-PV,0
120,120,1518.6482786855513,10,SBO(KRG)-truncDE-PV,0
121,121,33565.31437476514,0,SBO(KRG)-truncDE-PV,1
122,122,33565.31437476514,1,SBO(KRG)-truncDE-PV,1
123,123,25267.690642222184,2,SBO(KRG)-truncDE-PV,1
124,124,23349.806999912296,3,SBO(KRG)-truncDE-PV,1
125,125,13176.784866288055,4,SBO(KRG)-truncDE-PV,1
126,126,8823.818925345997,5,SBO(KRG)-truncDE-PV,1
127,127,8823.818925345997,6,SBO(KRG)-truncDE-PV,1
128,128,5759.562666024843,7,SBO(KRG)-truncDE-PV,1
129,129,5759.562666024843,8,SBO(KRG)-truncDE-PV,1
130,130,3864.0516521366217,9,SBO(KRG)-truncDE-PV,1
131,131,3620.4286637292594,10,SBO(KRG)-truncDE-PV,1
132,132,59105.0672267695,0,SBO(KRG)-truncDE-PV,2
133,133,59105.0672267695,1,SBO(KRG)-truncDE-PV,2
134,134,46100.4770265618,2,SBO(KRG)-truncDE-PV,2
135,135,15288.638044153313,3,SBO(KRG)-truncDE-PV,2
136,136,13570.231495154416,4,SBO(KRG)-truncDE-PV,2
137,137,13061.469119793588,5,SBO(KRG)-truncDE-PV,2
