,Unnamed: 0,value,iteration,algorithm,replicate
567,567,137951.3650232234,6,SBO(MLP)-GA PV,1
568,568,137951.3650232234,7,SBO(MLP)-GA PV,1
569,569,137951.3650232234,8,SBO(MLP)-GA PV,1
570,570,137951.3650232234,9,SBO(MLP)-GA PV,1
571,571,137951.3650232234,10,SBO(MLP)-GA PV,1
572,572,271009.0351238428,0,SBO(MLP)-GA PV,2
573,573,271009.0351238428,1,SBO(MLP)-GA PV,2
574,574,271009.0351238428,2,SBO(MLP)-GA PV,2
575,575,271009.0351238428,3,SBO(MLP)-GA PV,2
576,576,271009.0351238428,4,SBO(MLP)-GA PV,2
577,577,271009.0351238428,5,SBO(MLP)-GA PV,2
578,578,271009.0351238428,6,SBO(MLP)-GA PV,2
579,579,271009.0351238428,7,SBO(MLP)-GA PV,2
580,580,271009.0351238428,8,SBO(MLP)-GA PV,2
581,581,271009.0351238428,9,SBO(MLP)-GA PV,2
582,582,271009.0351238428,10,SBO(MLP)-GA PV,2
583,583,271009.0351238428,0,SBO(MLP)-GA PV,3
584,584,84913.38791482327,1,SBO(MLP)-GA PV,3
585,585,84913.38791482327,2,SBO(MLP)-GA PV,3
586,586,84913.38791482327,3,SBO(MLP)-GA PV,3
587,587,84913.38791482327,4,SBO(MLP)-GA PV,3
588,588,84913.38791482327,5,SBO(MLP)-GA PV,3
589,589,84913.38791482327,6,SBO(MLP)-GA PV,3
590,590,84913.38791482327,7,SBO(MLP)-GA PV,3
591,591,84913.38791482327,8,SBO(MLP)-GA PV,3
592,592,84913.38791482327,9,SBO(MLP)-GA PV,3
593,593,84913.38791482327,10,SBO(MLP)-GA PV,3
594,594,271009.0351238428,0,SBO(MLP)-GA PV,4
595,595,181814.40570662604,1,SBO(MLP)-GA PV,4
596,596,181814.40570662604,2,SBO(MLP)-GA PV,4
597,597,181814.40570662604,3,SBO(MLP)-GA PV,4
598,598,181814.40570662604,4,SBO(MLP)-GA PV,4
599,599,181814.40570662604,5,SBO(MLP)-GA PV,4
600,600,181814.40570662604,6,SBO(MLP)-GA PV,4
601,601,181814.40570662604,7,SBO(MLP)-GA PV,4
602,602,181814.40570662604,8,SBO(MLP)-GA PV,4
603,603,181814.40570662604,9,SBO(MLP)-GA PV,4
604,604,181814.40570662604,10,SBO(MLP)-GA PV,4
605,605,271009.0351238428,0,SBO(MLP)-GA PV,5
606,606,139102.928416143,1,SBO(MLP)-GA PV,5
607,607,139102.928416143,2,SBO(MLP)-GA PV,5
608,608,139102.928416143,3,SBO(MLP)-GA PV,5
609,609,139102.928416143,4,SBO(MLP)-GA PV,5
610,610,139102.928416143,5,SBO(MLP)-GA PV,5
611,611,139102.928416143,6,SBO(MLP)-GA PV,5
612,612,139102.928416143,7,SBO(MLP)-GA PV,5
613,613,139102.928416143,8,SBO(MLP)-GA PV,5
614,614,139102.928416143,9,SBO(MLP)-GA PV,5
615,615,139102.928416143,10,SBO(MLP)-GA PV,5
616,616,271009.0351238428,0,SBO(MLP)-GA PV,6
617,617,271009.0351238428,1,SBO(MLP)-GA PV,6
618,618,271009.0351238428,2,SBO(MLP)-GA PV,6
619,619,271009.0351238428,3,SBO(MLP)-GA PV,6
620,620,271009.0351238428,4,SBO(MLP)-GA PV,6
621,621,271009.0351238428,5,SBO(MLP)-GA PV,6
622,622,271009.0351238428,6,SBO(MLP)-GA PV,6
623,623,271009.0351238428,7,SBO(MLP)-GA PV,6
624,624,271009.0351238428,8,SBO(MLP)-GA PV,6
625,625,271009.0351238428,9,SBO(MLP)-GA PV,6
626,626,271009.0351238428,10,SBO(MLP)-GA PV,6
627,627,271009.0351238428,0,SBO(MLP)-GA PV,7
628,628,271009.0351238428,1,SBO(MLP)-GA PV,7
629,629,271009.0351238428,2,SBO(MLP)-GA PV,7
630,630,271009.0351238428,3,SBO(MLP)-GA PV,7
631,631,271009.0351238428,4,SBO(MLP)-GA PV,7
632,632,271009.0351238428,5,SBO(MLP)-GA PV,7
633,633,271009.0351238428,6,SBO(MLP)-GA PV,7
634,634,271009.0351238428,7,SBO(MLP)-GA PV,7
635,635,271009.0351238428,8,SBO(MLP)-GA PV,7
636,636,271009.0351238428,9,SBO(MLP)-GA PV,7
637,637,271009.0351238428,10,SBO(MLP)-GA PV,7
638,638,271009.0351238428,0,SBO(MLP)-GA PV,8
639,639,101997.71876854826,1,SBO(MLP)-GA PV,8
640,640,101997.71876854826,2,SBO(MLP)-GA PV,8
641,641,101997.71876854826,3,SBO(MLP)-GA PV,8
642,642,101997.71876854826,4,SBO(MLP)-GA PV,8
643,643,101997.71876854826,5,SBO(MLP)-GA PV,8
644,644,101997.71876854826,6,SBO(MLP)-GA PV,8
645,645,101997.71876854826,7,SBO(MLP)-GA PV,8
646,646,101997.71876854826,8,SBO(MLP)-GA PV,8
647,647,101997.71876854826,9,SBO(MLP)-GA PV,8
648,648,101997.71876854826,10,SBO(MLP)-GA PV,8
649,649,271009.0351238428,0,SBO(MLP)-GA PV,9
650,650,271009.0351238428,1,SBO(MLP)-GA PV,9
651,651,271009.0351238428,2,SBO(MLP)-GA PV,9
652,652,271009.0351238428,3,SBO(MLP)-GA PV,9
653,653,271009.0351238428,4,SBO(MLP)-GA PV,9
654,654,271009.0351238428,5,SBO(MLP)-GA PV,9
655,655,271009.0351238428,6,SBO(MLP)-GA PV,9
656,656,271009.0351238428,7,SBO(MLP)-GA PV,9
657,657,271009.0351238428,8,SBO(MLP)-GA PV,9
658,658,271009.0351238428,9,SBO(MLP)-GA PV,9
659,659,271009.0351238428,10,SBO(MLP)-GA PV,9
660,660,271009.0351238428,0,SBO(KRG)-GA PV,0
661,661,203610.131252826,1,SBO(KRG)-GA PV,0
662,662,203610.131252826,2,SBO(KRG)-GA PV,0
663,663,93972.563606388,3,SBO(KRG)-GA PV,0
664,664,93972.563606388,4,SBO(KRG)-GA PV,0
665,665,93972.563606388,5,SBO(KRG)-GA PV,0
666,666,93972.563606388,6,SBO(KRG)-GA PV,0
667,667,93972.563606388,7,SBO(KRG)-GA PV,0
668,668,93972.563606388,8,SBO(KRG)-GA PV,0
669,669,93972.563606388,9,SBO(KRG)-GA PV,0
670,670,93972.563606388,10,SBO(KRG)-GA PV,0
671,671,271009.0351238428,0,SBO(KRG)-GA PV,1
672,672,60004.13006863152,1,SBO(KRG)-GA PV,1
673,673,60004.13006863152,2,SBO(KRG)-GA PV,1
674,674,60004.13006863152,3,SBO(KRG)-GA PV,1
675,675,60004.13006863152,4,SBO(KRG)-GA PV,1
676,676,60004.13006863152,5,SBO(KRG)-GA PV,1
677,677,60004.13006863152,6,SBO(KRG)-GA PV,1
678,678,60004.13006863152,7,SBO(KRG)-GA PV,1
679,679,60004.13006863152,8,SBO(KRG)-GA PV,1
680,680,60004.13006863152,9,SBO(KRG)-GA PV,1
681,681,60004.13006863152,10,SBO(KRG)-GA PV,1
682,682,271009.0351238428,0,SBO(KRG)-GA PV,2
683,683,35046.790658234946,1,SBO(KRG)-GA PV,2
684,684,35046.790658234946,2,SBO(KRG)-GA PV,2
685,685,35046.790658234946,3,SBO(KRG)-GA PV,2
686,686,35046.790658234946,4,SBO(KRG)-GA PV,2
687,687,35046.790658234946,5,SBO(KRG)-GA PV,2
688,688,31123.660382438826,6,SBO(KRG)-GA PV,2
689,689,31123.660382438826,7,SBO(KRG)-GA PV,2
690,690,31123.660382438826,8,SBO(KRG)-GA PV,2
691,691,31123.660382438826,9,SBO(KRG)-GA PV,2
692,692,31123.660382438826,10,SBO(KRG)-GA PV,2
693,693,271009.0351238428,0,SBO(KRG)-GA PV,3
694,694,69530.01912646416,1,SBO(KRG)-GA PV,3
695,695,69530.01912646416,2,SBO(KRG)-GA PV,3
696,696,6713.631165260676,3,SBO(KRG)-GA PV,3
697,697,6713.631165260676,4,SBO(KRG)-GA PV,3
698,698,6713.631165260676,5,SBO(KRG)-GA PV,3
699,699,6713.631165260676,6,SBO(KRG)-GA PV,3
700,700,6713.631165260676,7,SBO(KRG)-GA PV,3
701,701,6713.631165260676,8,SBO(KRG)-GA PV,3
702,702,6713.631165260676,9,SBO(KRG)-GA PV,3
703,703,6713.631165260676,10,SBO(KRG)-GA PV,3
704,704,271009.0351238428,0,SBO(KRG)-GA PV,4
705,705,4283.263196759832,1,SBO(KRG)-GA PV,4
706,706,4283.263196759832,2,SBO(KRG)-GA PV,4
707,707,4283.263196759832,3,SBO(KRG)-GA PV,4
708,708,4283.263196759832,4,SBO(KRG)-GA PV,4
709,709,4283.263196759832,5,SBO(KRG)-GA PV,4
710,710,4283.263196759832,6,SBO(KRG)-GA PV,4
711,711,4283.263196759832,7,SBO(KRG)-GA PV,4
712,712,4283.263196759832,8,SBO(KRG)-GA PV,4
713,713,4283.263196759832,9,SBO(KRG)-GA PV,4
714,714,4283.263196759832,10,SBO(KRG)-GA PV,4
715,715,271009.0351238428,0,SBO(KRG)-GA PV,5
716,716,23895.350813680827,1,SBO(KRG)-GA PV,5
717,717,23895.350813680827,2,SBO(KRG)-GA PV,5
718,718,23895.350813680827,3,SBO(KRG)-GA PV,5
719,719,23895.350813680827,4,SBO(KRG)-GA PV,5
720,720,23895.350813680827,5,SBO(KRG)-GA PV,5
721,721,23895.350813680827,6,SBO(KRG)-GA PV,5
722,722,23895.350813680827,7,SBO(KRG)-GA PV,5
723,723,23895.350813680827,8,SBO(KRG)-GA PV,5
724,724,408.0138576741519,9,SBO(KRG)-GA PV,5
725,725,408.0138576741519,10,SBO(KRG)-GA PV,5
726,726,271009.0351238428,0,SBO(KRG)-GA PV,6
727,727,107335.2960621984,1,SBO(KRG)-GA PV,6
728,728,107335.2960621984,2,SBO(KRG)-GA PV,6
729,729,75404.52543351213,3,SBO(KRG)-GA PV,6
730,730,75404.52543351213,4,SBO(KRG)-GA PV,6
731,731,75404.52543351213,5,SBO(KRG)-GA PV,6
732,732,75404.52543351213,6,SBO(KRG)-GA PV,6
733,733,75404.52543351213,7,SBO(KRG)-GA PV,6
734,734,75404.52543351213,8,SBO(KRG)-GA PV,6
735,735,75404.52543351213,9,SBO(KRG)-GA PV,6
736,736,75404.52543351213,10,SBO(KRG)-GA PV,6
737,737,271009.0351238428,0,SBO(KRG)-GA PV,7
738,738,22417.808844224863,1,SBO(KRG)-GA PV,7
739,739,22417.808844224863,2,SBO(KRG)-GA PV,7
740,740,22417.808844224863,3,SBO(KRG)-GA PV,7
741,741,22417.808844224863,4,SBO(KRG)-GA PV,7
742,742,22417.808844224863,5,SBO(KRG)-GA PV,7
743,743,22417.808844224863,6,SBO(KRG)-GA PV,7
744,744,22417.808844224863,7,SBO(KRG)-GA PV,7
745,745,22417.808844224863,8,SBO(KRG)-GA PV,7
746,746,22417.808844224863,9,SBO(KRG)-GA PV,7
747,747,22417.808844224863,10,SBO(KRG)-GA PV,7
748,748,271009.0351238428,0,SBO(KRG)-GA PV,8
749,749,125672.8364165077,1,SBO(KRG)-GA PV,8
750,750,125672.8364165077,2,SBO(KRG)-GA PV,8
751,751,125672.8364165077,3,SBO(KRG)-GA PV,8
752,752,18064.44401075738,4,SBO(KRG)-GA PV,8
753,753,18064.44401075738,5,SBO(KRG)-GA PV,8
754,754,18064.44401075738,6,SBO(KRG)-GA PV,8
755,755,18064.44401075738,7,SBO(KRG)-GA PV,8
756,756,18064.44401075738,8,SBO(KRG)-GA PV,8
757,757,18064.44401075738,9,SBO(KRG)-GA PV,8
758,758,18064.44401075738,10,SBO(KRG)-GA PV,8
759,759,271009.0351238428,0,SBO(KRG)-GA PV,9
760,760,117332.44019382737,1,SBO(KRG)-GA PV,9
761,761,117332.44019382737,2,SBO(KRG)-GA PV,9
762,762,117332.44019382737,3,SBO(KRG)-GA PV,9
763,763,3010.026285376816,4,SBO(KRG)-GA PV,9
764,764,3010.026285376816,5,SBO(KRG)-GA PV,9
765,765,3010.026285376816,6,SBO(KRG)-GA PV,9
766,766,3010.026285376816,7,SBO(KRG)-GA PV,9
767,767,3010.026285376816,8,SBO(KRG)-GA PV,9
768,768,3010.026285376816,9,SBO(KRG)-GA PV,9
769,769,3010.026285376816,10,SBO(KRG)-GA PV,9
770,770,271009.0351238428,0,SBO(SVR)-GA PV,0
771,771,271009.0351238428,1,SBO(SVR)-GA PV,0
772,772,271009.0351238428,2,SBO(SVR)-GA PV,0
773,773,271009.0351238428,3,SBO(SVR)-GA PV,0
774,774,255294.21877207863,4,SBO(SVR)-GA PV,0
775,775,157725.6792245875,5,SBO(SVR)-GA PV,0
776,776,157725.6792245875,6,SBO(SVR)-GA PV,0
777,777,157725.6792245875,7,SBO(SVR)-GA PV,0
778,778,147628.51467358522,8,SBO(SVR)-GA PV,0
779,779,97548.51021162215,9,SBO(SVR)-GA PV,0
780,780,74084.40979983291,10,SBO(SVR)-GA PV,0
781,781,271009.0351238428,0,SBO(SVR)-GA PV,1
782,782,100804.78269041832,1,SBO(SVR)-GA PV,1
783,783,100804.78269041832,2,SBO(SVR)-GA PV,1
784,784,100804.78269041832,3,SBO(SVR)-GA PV,1
785,785,100804.78269041832,4,SBO(SVR)-GA PV,1
786,786,100804.78269041832,5,SBO(SVR)-GA PV,1
787,787,100804.78269041832,6,SBO(SVR)-GA PV,1
788,788,100804.78269041832,7,SBO(SVR)-GA PV,1
789,789,100804.78269041832,8,SBO(SVR)-GA PV,1
790,790,100804.78269041832,9,SBO(SVR)-GA PV,1
791,791,85581.95962502457,10,SBO(SVR)-GA PV,1
792,792,271009.0351238428,0,SBO(SVR)-GA PV,2
793,793,52970.1386086148,1,SBO(SVR)-GA PV,2
794,794,52970.1386086148,2,SBO(SVR)-GA PV,2
795,795,52970.1386086148,3,SBO(SVR)-GA PV,2
796,796,52970.1386086148,4,SBO(SVR)-GA PV,2
797,797,52970.1386086148,5,SBO(SVR)-GA PV,2
798,798,52970.1386086148,6,SBO(SVR)-GA PV,2
799,799,52970.1386086148,7,SBO(SVR)-GA PV,2
800,800,52970.1386086148,8,SBO(SVR)-GA PV,2
801,801,52970.1386086148,9,SBO(SVR)-GA PV,2
802,802,52970.1386086148,10,SBO(SVR)-GA PV,2
803,803,271009.0351238428,0,SBO(SVR)-GA PV,3
804,804,173947.53494868515,1,SBO(SVR)-GA PV,3
805,805,173947.53494868515,2,SBO(SVR)-GA PV,3
806,806,173947.53494868515,3,SBO(SVR)-GA PV,3
807,807,114070.11126651164,4,SBO(SVR)-GA PV,3
808,808,92326.13949630305,5,SBO(SVR)-GA PV,3
809,809,92326.13949630305,6,SBO(SVR)-GA PV,3
810,810,79252.12451157767,7,SBO(SVR)-GA PV,3
811,811,73532.50731621678,8,SBO(SVR)-GA PV,3
812,812,64321.91104670399,9,SBO(SVR)-GA PV,3
813,813,28762.389734007786,10,SBO(SVR)-GA PV,3
814,814,271009.0351238428,0,SBO(SVR)-GA PV,4
815,815,209511.2108408392,1,SBO(SVR)-GA PV,4
816,816,209511.2108408392,2,SBO(SVR)-GA PV,4
817,817,209511.2108408392,3,SBO(SVR)-GA PV,4
818,818,209511.2108408392,4,SBO(SVR)-GA PV,4
819,819,209511.2108408392,5,SBO(SVR)-GA PV,4
820,820,158229.1661643901,6,SBO(SVR)-GA PV,4
821,821,102781.29539633068,7,SBO(SVR)-GA PV,4
822,822,74639.49069254789,8,SBO(SVR)-GA PV,4
823,823,35784.90775338389,9,SBO(SVR)-GA PV,4
824,824,18590.536610412662,10,SBO(SVR)-GA PV,4
825,825,271009.0351238428,0,SBO(SVR)-GA PV,5
826,826,247020.31552415443,1,SBO(SVR)-GA PV,5
827,827,247020.31552415443,2,SBO(SVR)-GA PV,5
828,828,247020.31552415443,3,SBO(SVR)-GA PV,5
829,829,242281.91254735395,4,SBO(SVR)-GA PV,5
830,830,105634.94298707569,5,SBO(SVR)-GA PV,5
831,831,105634.94298707569,6,SBO(SVR)-GA PV,5
832,832,87809.00160161938,7,SBO(SVR)-GA PV,5
833,833,87809.00160161938,8,SBO(SVR)-GA PV,5
834,834,69125.61415031095,9,SBO(SVR)-GA PV,5
835,835,39990.65048811468,10,SBO(SVR)-GA PV,5
836,836,271009.0351238428,0,SBO(SVR)-GA PV,6
837,837,271009.0351238428,1,SBO(SVR)-GA PV,6
838,838,271009.0351238428,2,SBO(SVR)-GA PV,6
839,839,271009.0351238428,3,SBO(SVR)-GA PV,6
840,840,271009.0351238428,4,SBO(SVR)-GA PV,6
841,841,214493.16041099443,5,SBO(SVR)-GA PV,6
842,842,214493.16041099443,6,SBO(SVR)-GA PV,6
843,843,176306.12632870002,7,SBO(SVR)-GA PV,6
844,844,138752.20357408415,8,SBO(SVR)-GA PV,6
845,845,111946.64241437391,9,SBO(SVR)-GA PV,6
846,846,87577.18195147821,10,SBO(SVR)-GA PV,6
847,847,271009.0351238428,0,SBO(SVR)-GA PV,7
848,848,91312.243151582,1,SBO(SVR)-GA PV,7
849,849,91312.243151582,2,SBO(SVR)-GA PV,7
850,850,91312.243151582,3,SBO(SVR)-GA PV,7
851,851,84052.41196853724,4,SBO(SVR)-GA PV,7
852,852,33287.6412728161,5,SBO(SVR)-GA PV,7
853,853,33287.6412728161,6,SBO(SVR)-GA PV,7
854,854,22073.68347077129,7,SBO(SVR)-GA PV,7
855,855,8459.468017310988,8,SBO(SVR)-GA PV,7
856,856,5779.6312052384255,9,SBO(SVR)-GA PV,7
857,857,5779.6312052384255,10,SBO(SVR)-GA PV,7
858,858,271009.0351238428,0,SBO(SVR)-GA PV,8
859,859,32043.25593118634,1,SBO(SVR)-GA PV,8
860,860,32043.25593118634,2,SBO(SVR)-GA PV,8
861,861,32043.25593118634,3,SBO(SVR)-GA PV,8
862,862,32043.25593118634,4,SBO(SVR)-GA PV,8
863,863,32043.25593118634,5,SBO(SVR)-GA PV,8
864,864,32043.25593118634,6,SBO(SVR)-GA PV,8
865,865,12772.732607098682,7,SBO(SVR)-GA PV,8
866,866,11517.413737800274,8,SBO(SVR)-GA PV,8
867,867,5741.656566111318,9,SBO(SVR)-GA PV,8
868,868,5741.656566111318,10,SBO(SVR)-GA PV,8
869,869,271009.0351238428,0,SBO(SVR)-GA PV,9
870,870,181502.6198339042,1,SBO(SVR)-GA PV,9
871,871,181502.6198339042,2,SBO(SVR)-GA PV,9
872,872,181502.6198339042,3,SBO(SVR)-GA PV,9
873,873,181502.6198339042,4,SBO(SVR)-GA PV,9
874,874,77149.76582742088,5,SBO(SVR)-GA PV,9
875,875,66650.25564119873,6,SBO(SVR)-GA PV,9
876,876,37665.2135235431,7,SBO(SVR)-GA PV,9
877,877,15867.059620632415,8,SBO(SVR)-GA PV,9
878,878,9177.767410172237,9,SBO(SVR)-GA PV,9
879,879,9177.767410172237,10,SBO(SVR)-GA PV,9
0,0,271009.0351238428,0,SBO(KRG)-truncGA-PV,0
1,1,78187.85779458999,1,SBO(KRG)-truncGA-PV,0
2,2,37060.05820652962,2,SBO(KRG)-truncGA-PV,0
3,3,37060.05820652962,3,SBO(KRG)-truncGA-PV,0
4,4,37060.05820652962,4,SBO(KRG)-truncGA-PV,0
5,5,37060.05820652962,5,SBO(KRG)-truncGA-PV,0
6,6,7562.711925439557,6,SBO(KRG)-truncGA-PV,0
7,7,7562.711925439557,7,SBO(KRG)-truncGA-PV,0
8,8,7562.711925439557,8,SBO(KRG)-truncGA-PV,0
9,9,7562.711925439557,9,SBO(KRG)-truncGA-PV,0
10,10,7562.711925439557,10,SBO(KRG)-truncGA-PV,0
11,11,271009.0351238428,0,SBO(KRG)-truncGA-PV,1
12,12,200535.1311134095,1,SBO(KRG)-truncGA-PV,1
13,13,47001.91370921786,2,SBO(KRG)-truncGA-PV,1
14,14,47001.91370921786,3,SBO(KRG)-truncGA-PV,1
15,15,28450.573270658333,4,SBO(KRG)-truncGA-PV,1
16,16,15160.77344484557,5,SBO(KRG)-truncGA-PV,1
17,17,15160.77344484557,6,SBO(KRG)-truncGA-PV,1
18,18,6555.308010109178,7,SBO(KRG)-truncGA-PV,1
19,19,1760.9965077035622,8,SBO(KRG)-truncGA-PV,1
20,20,1412.3568451635156,9,SBO(KRG)-truncGA-PV,1
21,21,1385.8912881329811,10,SBO(KRG)-truncGA-PV,1
22,22,271009.0351238428,0,SBO(KRG)-truncGA-PV,2
23,23,36430.69092829027,1,SBO(KRG)-truncGA-PV,2
24,24,36430.69092829027,2,SBO(KRG)-truncGA-PV,2
25,25,36430.69092829027,3,SBO(KRG)-truncGA-PV,2
26,26,3383.09650885743,4,SBO(KRG)-truncGA-PV,2
27,27,1412.2009109351031,5,SBO(KRG)-truncGA-PV,2
28,28,1412.2009109351031,6,SBO(KRG)-truncGA-PV,2
29,29,1412.2009109351031,7,SBO(KRG)-truncGA-PV,2
30,30,128.83807594002343,8,SBO(KRG)-truncGA-PV,2
31,31,128.83807594002343,9,SBO(KRG)-truncGA-PV,2
32,32,128.83807594002343,10,SBO(KRG)-truncGA-PV,2
33,33,271009.0351238428,0,SBO(KRG)-truncGA-PV,3
34,34,86743.71235717615,1,SBO(KRG)-truncGA-PV,3
35,35,817.6080933935627,2,SBO(KRG)-truncGA-PV,3
36,36,817.6080933935627,3,SBO(KRG)-truncGA-PV,3
37,37,817.6080933935627,4,SBO(KRG)-truncGA-PV,3
38,38,817.6080933935627,5,SBO(KRG)-truncGA-PV,3
39,39,817.6080933935627,6,SBO(KRG)-truncGA-PV,3
40,40,817.6080933935627,7,SBO(KRG)-truncGA-PV,3
41,41,817.6080933935627,8,SBO(KRG)-truncGA-PV,3
42,42,817.6080933935627,9,SBO(KRG)-truncGA-PV,3
43,43,817.6080933935627,10,SBO(KRG)-truncGA-PV,3
44,44,271009.0351238428,0,SBO(KRG)-truncGA-PV,4
45,45,11805.968175907756,1,SBO(KRG)-truncGA-PV,4
46,46,11805.968175907756,2,SBO(KRG)-truncGA-PV,4
47,47,4405.7852891671255,3,SBO(KRG)-truncGA-PV,4
48,48,4405.7852891671255,4,SBO(KRG)-truncGA-PV,4
49,49,4405.7852891671255,5,SBO(KRG)-truncGA-PV,4
50,50,4405.7852891671255,6,SBO(KRG)-truncGA-PV,4
51,51,4405.7852891671255,7,SBO(KRG)-truncGA-PV,4
52,52,4405.7852891671255,8,SBO(KRG)-truncGA-PV,4
53,53,4405.7852891671255,9,SBO(KRG)-truncGA-PV,4
54,54,4405.7852891671255,10,SBO(KRG)-truncGA-PV,4
55,55,271009.0351238428,0,SBO(KRG)-truncGA-PV,5
56,56,107678.14217796372,1,SBO(KRG)-truncGA-PV,5
57,57,107678.14217796372,2,SBO(KRG)-truncGA-PV,5
58,58,40900.83490688892,3,SBO(KRG)-truncGA-PV,5
59,59,40900.83490688892,4,SBO(KRG)-truncGA-PV,5
60,60,40900.83490688892,5,SBO(KRG)-truncGA-PV,5
61,61,40900.83490688892,6,SBO(KRG)-truncGA-PV,5
62,62,40900.83490688892,7,SBO(KRG)-truncGA-PV,5
63,63,40900.83490688892,8,SBO(KRG)-truncGA-PV,5
64,64,40900.83490688892,9,SBO(KRG)-truncGA-PV,5
65,65,40900.83490688892,10,SBO(KRG)-truncGA-PV,5
66,66,271009.0351238428,0,SBO(KRG)-truncGA-PV,6
67,67,112101.7380469414,1,SBO(KRG)-truncGA-PV,6
68,68,41145.28865314232,2,SBO(KRG)-truncGA-PV,6
69,69,41145.28865314232,3,SBO(KRG)-truncGA-PV,6
70,70,13629.904648946302,4,SBO(KRG)-truncGA-PV,6
71,71,13629.904648946302,5,SBO(KRG)-truncGA-PV,6
72,72,3102.0179113958197,6,SBO(KRG)-truncGA-PV,6
73,73,3102.0179113958197,7,SBO(KRG)-truncGA-PV,6
74,74,3102.0179113958197,8,SBO(KRG)-truncGA-PV,6
75,75,447.60967971732094,9,SBO(KRG)-truncGA-PV,6
76,76,288.07159162407726,10,SBO(KRG)-truncGA-PV,6
77,77,271009.0351238428,0,SBO(KRG)-truncGA-PV,7
78,78,271009.0351238428,1,SBO(KRG)-truncGA-PV,7
79,79,9698.103985760054,2,SBO(KRG)-truncGA-PV,7
80,80,9698.103985760054,3,SBO(KRG)-truncGA-PV,7
81,81,9698.103985760054,4,SBO(KRG)-truncGA-PV,7
82,82,6557.998486524696,5,SBO(KRG)-truncGA-PV,7
83,83,6557.998486524696,6,SBO(KRG)-truncGA-PV,7
84,84,6557.998486524696,7,SBO(KRG)-truncGA-PV,7
85,85,6297.697258409572,8,SBO(KRG)-truncGA-PV,7
86,86,6297.697258409572,9,SBO(KRG)-truncGA-PV,7
87,87,6297.697258409572,10,SBO(KRG)-truncGA-PV,7
88,88,271009.0351238428,0,SBO(KRG)-truncGA-PV,8
89,89,56901.719721777874,1,SBO(KRG)-truncGA-PV,8
90,90,7465.937632851222,2,SBO(KRG)-truncGA-PV,8
91,91,7465.937632851222,3,SBO(KRG)-truncGA-PV,8
92,92,7465.937632851222,4,SBO(KRG)-truncGA-PV,8
93,93,7465.937632851222,5,SBO(KRG)-truncGA-PV,8
94,94,7465.937632851222,6,SBO(KRG)-truncGA-PV,8
95,95,7465.937632851222,7,SBO(KRG)-truncGA-PV,8
96,96,7465.937632851222,8,SBO(KRG)-truncGA-PV,8
97,97,7465.937632851222,9,SBO(KRG)-truncGA-PV,8
98,98,7465.937632851222,10,SBO(KRG)-truncGA-PV,8
99,99,271009.0351238428,0,SBO(KRG)-truncGA-PV,9
100,100,66021.54494642801,1,SBO(KRG)-truncGA-PV,9
101,101,1557.742944098557,2,SBO(KRG)-truncGA-PV,9
102,102,1557.742944098557,3,SBO(KRG)-truncGA-PV,9
103,103,1557.742944098557,4,SBO(KRG)-truncGA-PV,9
104,104,1557.742944098557,5,SBO(KRG)-truncGA-PV,9
105,105,1557.742944098557,6,SBO(KRG)-truncGA-PV,9
106,106,1557.742944098557,7,SBO(KRG)-truncGA-PV,9
107,107,1557.742944098557,8,SBO(KRG)-truncGA-PV,9
108,108,1557.742944098557,9,SBO(KRG)-truncGA-PV,9
109,109,1557.742944098557,10,SBO(KRG)-truncGA-PV,9
110,110,271009.0351238428,0,SBO(KRG)-truncDE-PV,0
111,111,27199.932514306787,1,SBO(KRG)-truncDE-PV,0
112,112,27199.932514306787,2,SBO(KRG)-truncDE-PV,0
113,113,6246.99511654646,3,SBO(KRG)-truncDE-PV,0
114,114,3830.639713814336,4,SBO(KRG)-truncDE-PV,0
115,115,3031.0024603441966,5,SBO(KRG)-truncDE-PV,0
116,116,2036.314238353687,6,SBO(KRG)-truncDE-PV,0
117,117,989.5892629076508,7,SBO(KRG)-truncDE-PV,0
118,118,509.4320323777338,8,SBO(KRG)-truncDE-PV,0
119,119,509.4320323777338,9,SBO(KRG)-truncDE-PV,0
120,120,100.23109007404403,10,SBO(KRG)-truncDE-PV,0
121,121,271009.0351238428,0,SBO(KRG)-truncDE-PV,1
122,122,29693.956279034344,1,SBO(KRG)-truncDE-PV,1
123,123,10621.16226125146,2,SBO(KRG)-truncDE-PV,1
124,124,5579.597875813784,3,SBO(KRG)-truncDE-PV,1
125,125,2221.632624719354,4,SBO(KRG)-truncDE-PV,1
126,126,293.0190307366224,5,SBO(KRG)-truncDE-PV,1
127,127,293.0190307366224,6,SBO(KRG)-truncDE-PV,1
128,128,293.0190307366224,7,SBO(KRG)-truncDE-PV,1
129,129,91.99197185026895,8,SBO(KRG)-truncDE-PV,1
130,130,91.99197185026895,9,SBO(KRG)-truncDE-PV,1
131,131,91.99197185026895,10,SBO(KRG)-truncDE-PV,1
132,132,271009.0351238428,0,SBO(KRG)-truncDE-PV,2
133,133,11795.866537633232,1,SBO(KRG)-truncDE-PV,2
134,134,6775.833486025409,2,SBO(KRG)-truncDE-PV,2
135,135,6775.833486025409,3,SBO(KRG)-truncDE-PV,2
136,136,1029.5509831336592,4,SBO(KRG)-truncDE-PV,2
137,137,1029.5509831336592,5,SBO(KRG)-truncDE-PV,2
